Deviazione_Standard_Pitch,Deviazione_Standard_Roll,Deviazione_Standard_AccelerometerX,Deviazione_Standard_AccelerometerY,Deviazione_Standard_AccelerometerZ,Deviazione_Standard_GyroscopeX,Deviazione_Standard_GyroscopeY,Deviazione_Standard_GyroscopeZ,Massima_Ampiezza_Pitch,Massima_Ampiezza_Roll,Massima_Ampiezza_AccelerometerX,Massima_Ampiezza_AccelerometerY,Massima_Ampiezza_AccelerometerZ,Massima_Ampiezza_GyroscopeX,Massima_Ampiezza_GyroscopeY,Massima_Ampiezza_GyroscopeZ,Minima_Ampiezza_Pitch,Minima_Ampiezza_Roll,Minima_Ampiezza_AccelerometerX,Minima_Ampiezza_AccelerometerY,Minima_Ampiezza_AccelerometerZ,Minima_Ampiezza_GyroscopeX,Minima_Ampiezza_GyroscopeY,Minima_Ampiezza_GyroscopeZ,Ampiezza_Media_Pitch,Ampiezza_Media_Roll,Ampiezza_Media_AccelerometerX,Ampiezza_Media_AccelerometerY,Ampiezza_Media_AccelerometerZ,Ampiezza_Media_GyroscopeX,Ampiezza_Media_GyroscopeY,Ampiezza_Media_GyroscopeZ,TF1,TF2,TF3,TF4,TF5,TF6,rappA/G1,rappA/G2,rappA/G3
10.265835491042399,8.880787602442618,3273.1534561854405,4936.57384083639,3926.9351907514097,7367.171357321662,4954.621504214538,8654.542294228386,26.84,-47.91,9568.0,-6784.0,11658.0,19025.0,9671.0,18179.0,-23.25,-89.73,-10494.0,-32720.0,-10860.0,-9331.0,-11157.0,-13788.0,0.19824999999999973,-75.07245,-10.6,-16709.98,-757.74,-152.97,253.215,1342.405,7226.0,-19922.0,-2642.0,12052.0,1308.0000000000005,17491.0,0.06929463293456233,-65.99127223900638,-0.564464524491491
10.410982445229383,8.249264075597576,3582.5334265519155,4337.564777162458,3739.859125877208,7236.497772044085,6456.5697971311465,8479.436416678733,26.87,-50.17,8856.0,-6986.0,10194.0,17557.0,12882.0,18704.0,-26.66,-89.24,-12396.0,-30426.0,-8004.0,-10348.0,-16348.0,-12741.0,-0.42194999999999977,-75.035,-266.42,-16519.93,-775.5,-542.735,363.15,1119.735,-2840.0000000000005,-20054.000000000004,-203.99999999999963,8754.000000000002,-3930.0,16803.999999999996,0.49088413314048296,-45.49065124604159,-0.6925745823788665
9.549671276933434,7.89502645283439,3346.4778690648327,4529.535196671889,3737.1670290361085,7246.032634004992,6283.171099620839,8745.626049367585,20.99,-48.41,7434.0,-7938.0,12626.0,18532.0,12840.0,18237.0,-28.63,-87.98,-11938.0,-30752.0,-8046.0,-12168.0,-15153.0,-14531.0,-0.9219000000000002,-75.87015,-388.65,-16472.26,-594.71,-227.96,-132.115,1294.14,540.0000000000001,-20053.999999999996,-1166.0000000000007,10447.999999999998,-7380.999999999997,18107.0,1.7049043691875767,124.68122469061043,-0.4595406988424745
10.608706957805127,7.893276820963637,3736.130543367754,4144.657173740573,3846.248224297877,7331.75036362207,5824.635067048963,8265.183228738677,31.62,-48.64,10404.0,-8408.0,11348.0,20043.0,11953.0,19644.0,-28.93,-89.2,-13136.0,-28776.0,-6306.0,-11060.0,-14797.0,-13427.0,-0.5199999999999999,-74.49465000000001,-292.99,-16399.26,-668.71,-556.55,418.905,772.38,1221.9999999999998,-13524.000000000002,818.0000000000005,6673.999999999999,-14797.0,10229.0,0.5264396729853563,-39.147921366419595,-0.865778502809498
11.304150236099195,8.88738059535731,3949.1706659937768,4739.0849413686965,4086.7608192637535,7196.784502446092,6135.746419509416,8411.451452482046,31.1,-41.56,10834.0,-7052.0,13408.0,19242.0,11188.0,19606.0,-36.92,-88.07,-13148.0,-31366.0,-11102.0,-12403.0,-13496.0,-15135.0,-0.1324500000000001,-74.08885000000001,-206.66,-16324.83,-620.31,-485.465,-112.81,803.765,1752.0,-11889.999999999998,3544.0,5540.0,-12083.000000000002,8963.999999999998,0.425694952262264,144.71084123747895,-0.7717554260262638
10.576531868805544,10.411770177599761,3784.572501962813,5109.062163651985,4291.627583115852,7470.421718029111,6088.286786258813,8770.48963326083,25.98,-18.28,9256.0,-3956.0,13870.0,20113.0,11298.0,20252.0,-37.44,-86.05,-13072.0,-32668.0,-9572.0,-11971.0,-16321.0,-15088.0,-0.6423999999999999,-73.3784,-297.45,-16260.83,-608.62,-556.305,-161.365,817.43,1615.9999999999993,-10741.999999999995,1135.9999999999995,1968.0,-10854.0,4741.0,0.53468870493704,100.770489263471,-0.7445530504141028
10.152677713850004,8.781415963935332,3420.5592636704027,4806.626925809783,3963.0307094977343,6892.167482799207,6297.460154376109,8329.127673689673,26.64,-39.57,9126.0,-7286.0,13064.0,16996.0,11474.0,17278.0,-32.59,-89.06,-10728.0,-32768.0,-8204.0,-11615.0,-16269.0,-16646.0,-1.1917499999999999,-74.51500000000001,-393.61,-16071.91,-352.76,-1125.39,44.855,280.38,-1014.0000000000001,-8896.000000000002,2366.0000000000005,-1282.9999999999995,-6819.0,777.0,0.3497543073956584,-358.30810389031325,-1.2581496540409445
10.659795975590061,8.037007855311058,3779.760437903399,4561.422774941915,3943.581010443382,7149.061761233403,6240.308345394722,8695.863662914397,29.98,-44.66,10642.0,-8018.0,11008.0,19357.0,14428.0,20215.0,-26.25,-89.44,-13532.0,-31286.0,-6736.0,-11149.0,-15603.0,-13558.0,-0.8301000000000002,-73.9461,-353.13,-16226.13,-595.5,-657.12,883.825,386.515,-1279.9999999999993,-9988.0,1560.0000000000007,-2835.9999999999995,-48.99999999999942,-5326.0,0.5373904309715121,-18.35898509320284,-1.5406905294749234
10.69519047488028,9.33605740001538,3869.7216664742054,5154.345608392376,4345.451349937468,7352.966789879125,5861.099760881915,8988.161864524329,26.56,-40.97,9684.0,-7422.0,12386.0,20478.0,12917.0,19877.0,-26.1,-87.69,-13344.0,-32768.0,-8512.0,-10728.0,-14453.0,-15953.0,-1.1845500000000002,-73.72325,-556.73,-16511.95,-155.25,-1085.8,660.755,-201.825,-2012.0,-8242.0,4980.0,-8531.0,1597.0000000000014,-14692.0,0.5127371523300792,-24.989519564740338,0.7692307692307693
11.973896403653539,11.840157840520632,4217.194913052202,5365.15460628552,4098.491389946713,6890.760091832465,6386.891944469284,8664.950762380151,30.92,-20.39,10956.0,-4254.0,11398.0,19704.0,12052.0,19158.0,-40.89,-89.0,-12962.0,-32768.0,-7258.0,-11608.0,-16109.0,-15289.0,-1.4167,-73.365,-631.3,-16517.48,-242.43,-897.495,-85.385,778.79,-11284.0,-32768.00000000001,4824.000000000001,-5965.999999999999,-626.9999999999997,-1165.000000000001,0.7034022473662805,193.44709258066405,-0.3112905918155087
11.181843875667331,10.325547201117844,3418.4507022213425,5999.997977478722,3931.107775783325,7122.445760977427,6001.0201757805835,8706.898246514125,45.36,-42.7,7706.0,-5052.0,12170.0,18885.0,13612.0,18979.0,-26.43,-88.57,-12408.0,-32768.0,-9220.0,-13348.0,-12113.0,-16939.0,0.4779499999999999,-74.61035,80.45,-16788.67,-742.87,-632.255,604.225,417.235,-1580.0,-7377.999999999992,6047.999999999999,-7128.0,-1721.9999999999993,-2600.000000000001,-0.12724296367763008,-27.78546071413794,-1.780459453305691
10.510373207685069,12.243431073939671,3071.095239397052,5917.076456159764,4162.034195344397,7950.21333110315,5488.464787041361,8840.79168251595,42.4,-2.82,7644.0,-322.0,13740.0,19851.0,12459.0,20061.0,-26.23,-88.89,-10366.0,-32768.0,-10908.0,-11290.0,-12563.0,-15429.0,3.0824000000000003,-73.5316,439.02,-16311.97,-900.0,-1224.6,429.6,-26.435,3048.0,-7658.000000000004,4149.999999999999,-2911.9999999999986,6352.000000000003,2843.9999999999986,-0.358500734933856,-37.97013500931099,34.04577264989597
13.139045351976929,13.42915406473812,3636.2948904415402,5864.424348758501,4182.246144593818,7703.3127418643635,6629.430757761921,8962.012302695659,69.46,-5.18,8626.0,-540.0,12674.0,18738.0,14340.0,19206.0,-48.47,-88.1,-12882.0,-32768.0,-11124.0,-16656.0,-15399.0,-14943.0,1.52305,-73.58,226.18,-16431.32,-986.49,-1388.795,621.17,338.67,3588.0000000000014,-15071.999999999995,-621.9999999999994,-9899.999999999998,6743.000000000003,-4926.000000000001,-0.1628606093771939,-26.452211149926754,-2.912835503587563
10.6750716461649,8.771922823853286,3612.7536331820843,4951.530462920139,4033.205231649267,7316.505339430127,6352.860108280119,8620.79998000483,27.6,-37.57,9390.0,-7084.0,13504.0,20884.0,14941.0,20055.0,-37.28,-88.65,-12324.0,-32768.0,-7976.0,-13812.0,-14168.0,-15452.0,-0.11784999999999993,-74.32535,-115.3,-16377.62,-895.04,-750.3,715.18,377.035,2122.0,-14570.000000000002,-3298.0,-7524.0,11335.0,-5654.0,0.15367186458749835,-22.89999720350122,-2.373891018075245
11.39656000994605,12.26628385189157,3864.0468324304875,5605.603079152593,4481.99706420225,7572.949913366109,5965.840752089892,9116.550431419666,33.92,-4.03,11248.0,-816.0,15392.0,18275.0,15260.0,18743.0,-43.85,-88.29,-14374.0,-32768.0,-10082.0,-14679.0,-12064.0,-16366.0,-0.31280000000000013,-72.68875,-95.08,-16204.78,-725.57,-952.54,949.99,13.765,-85.99999999999963,-15376.000000000002,-2979.9999999999995,-5201.999999999999,2943.0000000000014,-5701.0,0.09981733050580553,-17.057842714133834,-52.711224119142756
10.672749753296122,8.091775696322655,3787.086088632468,4829.547332939757,3732.6073442476722,6983.067549660076,6189.274138766112,8422.831500894596,27.7,-48.84,9576.0,-6982.0,12918.0,18592.0,13796.0,19211.0,-29.46,-89.08,-12258.0,-32768.0,-6994.0,-10523.0,-16377.0,-15483.0,0.1258,-75.20549999999999,-192.75,-16530.81,-694.04,-642.67,-143.955,490.7,406.00000000000034,-16471.999999999996,-1694.0000000000007,-4718.999999999999,1676.9999999999993,-9003.0,0.29992064356512677,114.83317703448995,-1.4143876095373955
11.149789138326597,10.68340084926285,3385.234929742357,4409.156405873723,4160.4864647921395,6783.106181666242,5247.7273302127,7684.356964820736,26.15,-21.77,8860.0,-4322.0,10850.0,15078.0,12781.0,16279.0,-32.12,-88.45,-9572.0,-31368.0,-12250.0,-13355.0,-11760.0,-11315.0,-1.6404000000000003,-73.53625,-356.41,-16316.64,-318.88,-929.84,1322.72,461.045,-2790.0,-14799.999999999993,-2742.0,-5854.000000000001,3306.0,-6886.0,0.38330250365654306,-12.335671948711745,-0.6916461516771681
6.316829435240756,4.1656182982796235,1984.0973173100563,2992.840180214072,2241.420178188345,5897.604221797359,6544.52870415385,5979.780795787129,19.77,-69.63,6544.0,-11290.0,2298.0,17839.0,5614.0,16259.0,-6.63,-88.39,-2490.0,-21548.0,-4484.0,-2097.0,-13584.0,-2680.0,1.68475,-80.341625,393.75,-17308.1,-1173.8,6098.75,-1665.3,7375.1625,-342.00000000000045,-15348.0,-4082.000000000001,-2096.999999999999,2209.0,-2680.000000000001,0.06456241032998565,10.393382573710442,-0.15915581521085126
